Image_Name,Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25
042470a92154,0.05808840639973005,0.023740300836206592,0.022639011810662628,0.01910339480269738,0.013001600314340337,0.010022946104312026,0.007413136692403766,0.007352814951017617,0.007384764015625301,0.007380472350230239,0.007475365840632165,0.008893522827844875,0.00912646488845463,0.013399056215094135,0.007663006988738487,0.012119663075655096,0.008757620090334579,0.014602629932553745,0.012108457060456879,0.015828615680409792,0.01952993865779549,0.02604945524460523,0.028728408154545047,0.023134937589647568,0.20990273178807445,0.406553277687908
04579e31e4be,0.05799637188208091,0.022616780045349425,0.0220562358276624,0.018496145124714876,0.012468934240361683,0.009500226757368753,0.007980952380951659,0.008773696145123923,0.009866666666665773,0.011641723356008016,0.014749206349205013,0.019795011337866687,0.02076643990929517,0.025544671201811746,0.013326984126982919,0.016515192743762674,0.009717913832198666,0.015432199546483862,0.01063129251700584,0.01235374149659752,0.014778231292515667,0.020733786848070684,0.024785487528342427,0.022183219954646515,0.18196190476188828,0.39532698412694833
04a6fc58dabc,0.057849026841027704,0.023685939741202474,0.022653555787834782,0.019499897000030054,0.013463669621875346,0.010468325601977349,0.007984643467512856,0.008137951292458681,0.008459826197088332,0.008965527436139806,0.009422589800713909,0.010995962019714695,0.011017420346690005,0.018782473601488856,0.00897792558061443,0.016336224326303512,0.009722052674947124,0.018693779183324242,0.012727887432477493,0.01609350680562723,0.019190181814019745,0.025605506302071597,0.02807154492324528,0.022869092761009006,0.1851867923520571,0.4051386970885245
04ac765f91a1,0.043662926877650256,0.018598885692922312,0.018611760689107498,0.017928193762016237,0.013638197347941201,0.01227845469527239,0.010328369624927272,0.011537188711203069,0.013113898892177792,0.014905192342905616,0.01746850871303404,0.022389379940183186,0.023395775475325228,0.028589644306771377,0.018270096438489508,0.021554651020843626,0.015258062608721826,0.020401385158848356,0.015890367976927628,0.01870307779168021,0.020678436002685135,0.024347094637897304,0.024596726508376743,0.018408621860407898,0.18978793450727413,0.3456571684163863
04aef84a2cc1,0.025153818313422432,0.015304275890592066,0.010398396391879667,0.006439091129643595,0.004466398603205532,0.003601357021551745,0.00373857051381407,0.004235720848097856,0.005325474380847915,0.006922321254567435,0.009670568302488204,0.013130734629103353,0.017577247218937535,0.01802468251979294,0.008228832333065225,0.011800360334559942,0.005094796625740238,0.009825679206784744,0.00387777260741353,0.004140267983915369,0.004758722999764399,0.007355836346062896,0.010881626516803506,0.013313685952119786,0.521916375336467,0.25481738673916016
04d029cfb612,0.032430747712746656,0.013650293709355645,0.015218703998732706,0.01831942231725242,0.01061697598151549,0.009471457087222924,0.007973067713865016,0.01046892759982842,0.012912963273519852,0.015795175573443412,0.017835972292097307,0.02205964559226308,0.02139320951422631,0.03893410405835932,0.018210678815659267,0.031749899845342114,0.017808604449661546,0.03242929197644688,0.02077175568785257,0.02256929887081414,0.022945897851565807,0.02677506661449269,0.025110286582070554,0.017326319013546247,0.2315729987701906,0.2856492350979145
04efb1a284cc,0.05702494331065243,0.022107029478456046,0.021897505668932258,0.018601360544216003,0.01331337868480605,0.010272108843536484,0.008815419501132989,0.009477551020407305,0.010330158730157794,0.012204081632651955,0.014827210884352399,0.01980226757369435,0.020687528344669328,0.02521088435373921,0.013392290249431893,0.016883446712016612,0.009862131519273483,0.015735147392288824,0.01088526077097407,0.012549659863944441,0.01514739229024806,0.020636734693875683,0.02435918367346718,0.021406802721086495,0.18836553287980154,0.3862049886620965
050bb1eafa76,0.029313972310709153,0.015682110144647744,0.011519967546023887,0.007672023958667384,0.005619787378743916,0.004814403837204183,0.00429935609088618,0.004687133351627534,0.004897925093363859,0.005981712822102512,0.007154987611012247,0.010157775630086314,0.014608265422594765,0.01571591636737904,0.0066439170673685145,0.010983045184997398,0.0045260566433195865,0.009775964173356366,0.0040209519036872605,0.004625486710176344,0.005987678626113917,0.008809503923508686,0.012434724161106053,0.014007707818779951,0.5250822286651862,0.2509773975571522
05113073b268,0.05518911042242473,0.033654385053668905,0.017294403493454957,0.011793056031372665,0.00885125502634125,0.007514054810999943,0.006789014434499948,0.007719686839392156,0.008886184843064302,0.011095446414898118,0.014417331188339709,0.01934973705939057,0.021778839398622588,0.019370852824302245,0.014272086300722945,0.011061108628966981,0.008803497875793346,0.007910912785181077,0.007399398180965512,0.008793828039525381,0.010864159718856204,0.016845644153182505,0.025100132141272262,0.03495428732911949,0.08288391618106823,0.5274076708245543
05195a3db5e2,0.04367366256616202,0.020295665246801275,0.01682157871082618,0.01488070380578228,0.012520234018602864,0.01121968874411648,0.01022936527822318,0.010873672111454966,0.011935585225485133,0.013681577199489788,0.017479805753417912,0.025650968647706218,0.031388083505341106,0.027625649775481414,0.015821312238247204,0.016962769405762777,0.011269403777544859,0.0146102540239319,0.010261182899617341,0.01202706088699335,0.014484972139692387,0.01829115509896905,0.020126634133144788,0.017617019245680238,0.23612652277142696,0.34412547278989947
0519b934f6b1,0.05225026957135289,0.030229684266031204,0.01734946235710316,0.013154332165585229,0.010904023125511891,0.009628394112529866,0.008768568059070291,0.0098677718960613,0.010811468978375665,0.012950081542374151,0.016377545140374126,0.02153492271235313,0.023720700396107602,0.021404083907339656,0.01608902880111365,0.012929952495449003,0.0106662240907589,0.009892242502127169,0.009293699371499929,0.010904615156303808,0.01295698856827984,0.01829000194186064,0.024727152742365078,0.03147373830344437,0.07413271435856081,0.509692333438047
052d9a3fe55a,0.060122305667864806,0.038288604749191324,0.018188369989248363,0.01149112032749542,0.007992218347270897,0.006285196230579293,0.005262956396537385,0.005778812559893668,0.006242372669964024,0.007357363994739464,0.008963148846013404,0.011164911361149615,0.011962376837860686,0.0109922357135074,0.008420651297020893,0.007353022435598746,0.00610561355703139,0.006194220832221509,0.006008125819962529,0.008014518173766406,0.010502428904995429,0.0174499102481316,0.028027527063700382,0.03878295046044132,0.09456803854672831,0.5584809989690661
05339950962e,0.0617233560090647,0.024641269841267608,0.023695238095235948,0.019139229024941577,0.01203718820861569,0.008907029478457243,0.007332426303854211,0.007535600907028796,0.008259410430838254,0.009585487528343803,0.011518367346937732,0.014775510204080295,0.014153287981858128,0.020858956916097883,0.010777324263037572,0.015738775510202654,0.009338775510203236,0.01593287981859266,0.010878911564624864,0.013213605442175674,0.016230385487526873,0.022871655328796113,0.02762630385487278,0.024645804988659897,0.1658004535147242,0.422782766439871
054b1b305160,0.06193469387754541,0.02476553287981635,0.02349387755101828,0.019238095238093497,0.012727437641722203,0.009575510204080765,0.007744217687074128,0.007944671201813339,0.008512471655328027,0.00997460317460227,0.012142403628116813,0.016417233560089214,0.01639274376417085,0.020564172335599044,0.012419954648524951,0.01419229024943182,0.009681632653060348,0.013408616780044137,0.01096145124716454,0.013997278911563358,0.0173260770975041,0.023671655328796042,0.028530612244895375,0.023768707482991043,0.15804172335599476,0.42257233560086876
0551676cc2aa,0.058554410787273505,0.03663920696291289,0.017704878175850165,0.011391264467258895,0.007967550397607723,0.006299602313182586,0.00538037583693409,0.006001416137654146,0.006617128161246955,0.007997743967995448,0.010417965845348723,0.014646841792005875,0.016914517068642086,0.014832542117070245,0.010651423320960996,0.008450647523811312,0.006820786753666115,0.00648214514069007,0.006336702909475999,0.00813627917330383,0.010568736353690038,0.01725276399442352,0.02675604226626177,0.03719078231738145,0.08893604962322986,0.551052196592102
059bc89df7f4,0.05761465422528626,0.023543122653889022,0.022517653050324486,0.019469378490554058,0.013481313135166156,0.01053270058290328,0.008214962843714518,0.008349673451948408,0.008595490508743349,0.008982217246009491,0.00958686521500267,0.011065105517746249,0.011470667897579608,0.01820572145756358,0.009548001800591831,0.015913495284889907,0.009893242439039041,0.01761132580034749,0.01234879032258035,0.01558637501144407,0.01879129535813426,0.02503113841669913,0.027902500991850893,0.023023115863520675,0.18522041039765175,0.4075007820367956
05a5183c92d0,0.04883533738212109,0.02014722319711857,0.019990338984343527,0.018519251457258384,0.013431005279701818,0.011503332239753136,0.009074488052003324,0.009862247077852482,0.010811658833582309,0.011811378444776475,0.012865220725119478,0.015879400387584692,0.01586175687429388,0.023234122745444556,0.013340880306405517,0.019271961882381203,0.012505436109500114,0.019914281136508817,0.014793132190923442,0.018289170506912006,0.021377262184514398,0.02574498542741111,0.026432128742331595,0.01995552880947247,0.1991807210760779,0.36736774994658383
05b1bb2bdb81,0.056174841690965135,0.0339105370429713,0.018277766638827703,0.013004351031633133,0.009942367775842738,0.008324742308730475,0.007160415084628688,0.007826647069131677,0.00852780887035772,0.010270550178161598,0.01318590714115409,0.01798056718128579,0.020265214007290262,0.018249941191607645,0.013361542942755886,0.010700561876690037,0.008664962670484963,0.008175353205570297,0.007991231629284369,0.009756470107181062,0.012040722245990926,0.018018457151968426,0.025764193346204892,0.03446823004895632,0.08217742610271493,0.5257791914595903
05cd0178ccfe,0.04934485343485706,0.020468144398327098,0.02000488296151568,0.01847943433942642,0.013099593340860919,0.01134787858210978,0.009679851298562346,0.011047462004455439,0.012771996215704521,0.014883018738364463,0.017456348994414696,0.021902514343698932,0.022252523499251765,0.026943790627765096,0.015696766182439276,0.019683246482741314,0.01295725310525803,0.018869499038666502,0.013929553743094856,0.01667312005981588,0.019007070757163767,0.023830664235358175,0.025461020233771173,0.020588787881099396,0.17827387310403334,0.3653468523972202
05e9126dfa5c,0.06042176870747752,0.024043537414963807,0.022665759637186155,0.017863945578229675,0.0115147392290239,0.008566893424035505,0.006987755102040184,0.007519274376416553,0.008354648526076341,0.01022947845804896,0.012673015873014724,0.016551473922900996,0.016595918367345436,0.02237732426303652,0.01178321995464746,0.015249886621313812,0.008621315192742984,0.014139682539681259,0.009350566893423189,0.011111111111110104,0.01386666666666541,0.020384580498864366,0.02525170068026982,0.023037641723353923,0.1919247165532706,0.40891337868477023
06024377d573,0.06342122395831269,0.027119140624991173,0.02577148437499161,0.019117838541660444,0.014108072916662074,0.01255533854166258,0.01148111979166293,0.01143880208332961,0.011962890624996106,0.011591796874996226,0.015078124999995092,0.01932942708332704,0.01886718749999386,0.02117187499999311,0.014580078124995254,0.012535807291662586,0.011119791666663046,0.010862630208329798,0.011155598958329701,0.012304687499995994,0.014407552083328643,0.02104492187499315,0.027864583333324262,0.025592447916658337,0.07191731770830992,0.4836002604165092
060e00d1e2ab,0.029377607553497477,0.015815346434235798,0.011752633902468699,0.007966336956563385,0.005729160452286349,0.004716962371684561,0.004376911543034451,0.0042456638547835315,0.0044902618192511545,0.005218089908642617,0.006343638265461108,0.009686477113185285,0.01467587786805736,0.016073864608063367,0.005995633031462458,0.010710606801809883,0.004104473159846937,0.010012607732475448,0.0037723767365453673,0.004609577899479263,0.00601949624750808,0.009197281184250039,0.01280460400981319,0.014490937943703791,0.5217393898174619,0.25607418278422955
064af6592ba6,0.04980563731617489,0.01903709610608563,0.019931812251258417,0.019307734909462946,0.012899309135433759,0.010470516907568917,0.00782525925669095,0.008376801293409319,0.008862879076803382,0.009021521544354096,0.008657476428306735,0.009454110242714883,0.00911686669379507,0.01534589304190242,0.008395391316565873,0.014340777250008502,0.010046595950066399,0.017021960405759564,0.013669825678045276,0.01798750111768217,0.020648269462727565,0.025503230786355406,0.026368408183076984,0.019965228673251487,0.27025844922254616,0.3476814477499417
06586082a24d,0.033492724100747634,0.017337481180826272,0.012500445048013925,0.007894198099771885,0.004970550537109217,0.003451347351074109,0.0027736028035480888,0.0027672449747720472,0.002783457438150953,0.002961476643880114,0.0033378601074217687,0.004535357157389178,0.006464004516601357,0.006862322489420355,0.003312428792317603,0.005276044209798009,0.0028371810913085035,0.005120913187662598,0.0029783248901366238,0.003789265950520713,0.005293528238932123,0.008857409159342166,0.01359430948893186,0.016798337300617954,0.5510444641113106,0.26896572113036255
0684311afdfc,0.05647593234046314,0.023129930646686662,0.022389141514327904,0.019319170201726885,0.013431958983122943,0.010656205175938953,0.00794816431165483,0.008265270699178855,0.008474370174260486,0.00891402745139906,0.009211344492934745,0.01097545739616051,0.01139103366191568,0.0181318094424264,0.00936608287301226,0.0158691480758076,0.009866061891536982,0.017832346568193182,0.01282254249702414,0.01635911320841051,0.019871126056702916,0.02607830477309426,0.028229144413586166,0.022533389156773047,0.19231119533371532,0.4001477286599227
069f43616fab,0.022060902791987424,0.010747227622035596,0.011965027681149324,0.015548265807243432,0.007584961803423916,0.007082281790691733,0.006385990041606872,0.00891306726462481,0.011333036343587094,0.01414733391310254,0.01814745896141659,0.02481001182274926,0.026091757042493228,0.042545734999885565,0.019337016574585295,0.03138410721187676,0.01756928813405148,0.03186564979651173,0.020710949400904528,0.02441017694336405,0.02234155099697571,0.027582389786962657,0.02447785223836439,0.0153711732373869,0.3290806249005239,0.2085061628924775
