Image_Name,Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25
042470a92154,0.0440813642536688,0.013591465880306082,0.01997507972960553,0.020085709326456015,0.016510275200658807,0.01491759048738024,0.011600609988707874,0.011967547379985675,0.01279917676320658,0.013207600253303314,0.013589320047608551,0.016527680288094336,0.01463887066255649,0.019832024216436796,0.01679805520798324,0.01985014458143817,0.01729898792992909,0.02385665265358383,0.01990879734183735,0.025603122043518785,0.029159958952604058,0.029447023682362652,0.02294205107272506,0.01564097453230347,0.22213826982939622,0.3140316476943191
04579e31e4be,0.04634739229024523,0.01273741496598524,0.018690249433104884,0.02044988662131334,0.017743310657594765,0.015560090702946436,0.013483900226756149,0.014252154195010046,0.01618775510203935,0.018705668934238667,0.022128798185939037,0.03112653061224208,0.03300408163265007,0.03523809523809204,0.025323356009068,0.023995464852605536,0.019186394557821392,0.02250249433106372,0.01766530612244738,0.020879818594102418,0.02390839002267357,0.026138775510201714,0.021054875283444803,0.01400997732426177,0.18998548752832745,0.2796943310657343
04a6fc58dabc,0.04371418843653572,0.013681114001891821,0.019457457197789997,0.019994392223883307,0.016673596911526443,0.01562619212927603,0.01230778107547198,0.01290456099124088,0.014087391659291024,0.015102370525223188,0.016040576265754797,0.019587399288918263,0.01741033280434542,0.02529269157994263,0.019119607760856503,0.024187349314858886,0.019082890179143195,0.027152174825280886,0.02056613742484768,0.025671788689839777,0.028552688299202784,0.029252706610308453,0.022142847605822403,0.015193926053651177,0.2007765053254751,0.30642133281959777
04ac765f91a1,0.029846148564103416,0.009370612964262602,0.01490376178777393,0.016775881603442087,0.014500822092348663,0.01519821771904624,0.013133926664021415,0.014846301156651155,0.017931293298134893,0.021101880321664587,0.02464918019653861,0.03389962652973948,0.03271631900997877,0.0381948683126307,0.030261486404003307,0.030872333445233796,0.024522337641529002,0.03034612758262814,0.022943243202001466,0.026332228308968763,0.0273030983916739,0.02485494170964631,0.018807746742148666,0.012531662953581048,0.20696699423199677,0.24718895916622843
04aef84a2cc1,0.018006785107758726,0.006687666296785488,0.008191048907659657,0.007809237450929709,0.007184816631069274,0.007717761789421493,0.007668046755993114,0.009191315380238634,0.011422526080504265,0.014809114157645414,0.0196632900215923,0.027653490194201307,0.03192102866369333,0.03316191589806566,0.02022009839599014,0.02132178353676301,0.012430746958431783,0.017334637855807047,0.009789884382716312,0.01017169583944626,0.010702652396461343,0.010577370512221828,0.009187338177564364,0.0061209149157019725,0.5253944390751164,0.13566039461802237
04d029cfb612,0.019999342007192212,0.006351086328656251,0.012808295833566066,0.016859318808578584,0.01084712789050984,0.010932434037676625,0.009524882609424648,0.01112182533027729,0.015734180222482862,0.02015830841112759,0.022226327398587264,0.03278216245551222,0.027599158933795043,0.041486300939124,0.03233699829504118,0.03711545269905102,0.02867538478021834,0.038304789255966795,0.025354850280432672,0.028280443522089516,0.027742548959322832,0.02667738670877782,0.019647927264426643,0.014166497801255687,0.2563029014571301,0.2069640677697624
04efb1a284cc,0.047443083900222456,0.012219501133785742,0.01873106575963549,0.020563265306120584,0.018403628117912164,0.01676825396825245,0.014645804988660804,0.014865306122447634,0.016846258503399835,0.019344217687073076,0.02244535147392087,0.030725623582763657,0.0326884353741467,0.0339809523809493,0.024697505668932,0.02411791383219736,0.01944671201813883,0.022790929705213354,0.018123356009068652,0.02097233560090513,0.023459410430836877,0.02518004535147164,0.020527891156460726,0.013716099773241388,0.19542312925168298,0.2718739229024697
050bb1eafa76,0.02200188519406323,0.0073975969741427346,0.009857496828178908,0.009950961091024259,0.009682499910511014,0.009400118520637823,0.00843564687212728,0.00942199313534631,0.010696686592449938,0.012713128348304974,0.015530976443025472,0.021210421861883443,0.02480979028209805,0.026712881761736383,0.015171039601004011,0.01776019854195397,0.010131923812703557,0.015763642799470283,0.009060067691987715,0.010583336316233235,0.01169496446369178,0.012906022678007082,0.011265426574870589,0.006731415526202461,0.5292045992370673,0.15190527894107936
05113073b268,0.0323722437019758,0.013652624748781332,0.01417854543560019,0.014600466046639109,0.012849436307748404,0.01420893634958522,0.01231562187703733,0.014543236403420546,0.017683762410938487,0.02141118827684265,0.027345507591412962,0.038240452911448806,0.040185076719296095,0.03762513557505061,0.030953737924544672,0.025962918348691418,0.021946384112734862,0.022680502294710903,0.018973008132134584,0.02232469178876929,0.026009688781252795,0.02601126753003124,0.024553490376736337,0.01464368429444899,0.13140261567097353,0.32332577638917415
05195a3db5e2,0.031121610926164996,0.010293000521011503,0.013954015582677302,0.014936384643222065,0.014759399124217035,0.016081819013411908,0.014747467516194225,0.01605198999335488,0.018324961321700348,0.021818933871046796,0.026428511770526058,0.03906408466668276,0.04432791240607949,0.040712635175167794,0.02734127978427109,0.027100659022477738,0.019738856872403437,0.024083950794043723,0.017901389236890563,0.019981466235533922,0.02267403244601491,0.019828343932574516,0.01583920965028142,0.009541309215574419,0.24525221430754013,0.2280945619707381
0519b934f6b1,0.031091681099061137,0.01223648709451787,0.013657360995116661,0.015022978688469944,0.014279190670225938,0.01677558717613909,0.01484221195333821,0.017404718564348668,0.020841457311421997,0.024245239677745323,0.029572924774198876,0.04151615928312094,0.042202520314549075,0.03998339156284999,0.033476775816094054,0.028288809986532718,0.024410416268689932,0.025596451288495314,0.021191150165847144,0.024149725376649514,0.026503047774516262,0.025241035469748308,0.02240086641732917,0.0132741197291496,0.11401427662520122,0.3077814159166234
052d9a3fe55a,0.0347056343965147,0.015802091210631614,0.015495813947613653,0.015032845868335214,0.01233792170353284,0.013458241305435525,0.010562816045770878,0.012079401591062782,0.01452902766441456,0.016350114380348675,0.019294480852145062,0.026851556567357576,0.025728474155092617,0.025842736097932435,0.02418623394215101,0.02203282060835462,0.019790997342965418,0.022806604853389045,0.019147065184957936,0.02427839340209263,0.02957351680499079,0.029395907567415943,0.028815520047740795,0.01593628485679928,0.1498437828083701,0.3561217167945646
05339950962e,0.05039727891156006,0.013771428571427324,0.020210430839000437,0.021665306122447017,0.018613151927435956,0.01613877551020262,0.013373242630384276,0.013903854875282187,0.015509297052152789,0.01733877551020251,0.0198249433106558,0.026124263038546387,0.026530612244895557,0.03136145124716269,0.02285986394557616,0.024617687074827702,0.018978684807254516,0.023996371882083995,0.01886530612244727,0.022550566893421994,0.025411337868478424,0.028377324263035977,0.022585034013603397,0.015873015873014436,0.16981133786846533,0.30131065759634457
054b1b305160,0.04825850340135617,0.01396462585033887,0.020777324263036665,0.021666213151925476,0.017474829931971206,0.015613605442175457,0.01260408163265192,0.013375963718819649,0.01501859410430703,0.017034013605440632,0.020350113378682963,0.02827029478457794,0.029794104308387324,0.03275464852607413,0.023514739229022814,0.023154648526075,0.018411791383218287,0.022312018140587548,0.01895510204081461,0.02375782312924955,0.02679637188208374,0.028223129251698124,0.02265850340135849,0.015030385487526983,0.16375419501132304,0.3064743764172058
0551676cc2aa,0.03349118189869735,0.0152191382241915,0.015136648600517848,0.014838265081392101,0.012245762243591224,0.013519023133405585,0.010906785935874167,0.012400282280281342,0.014953316398621143,0.017188429981701964,0.021087544777261814,0.03074850058334707,0.03195584871166143,0.03009470124547432,0.025638090787526747,0.022591697675923478,0.019751133936309728,0.022120243821960907,0.018815133254290274,0.02344777420103425,0.02884393752575277,0.028676590155237804,0.02837208898459559,0.016145469069942988,0.15173611056293146,0.3400763009284555
059bc89df7f4,0.043649098178043945,0.013239072466200435,0.018895010605181593,0.020111459318826387,0.017317585146641026,0.016264934995574427,0.01330058633686299,0.014226632358775257,0.015478129673146395,0.016597777489547015,0.01805384418774944,0.021817157887508255,0.02030291528061721,0.027595646916103958,0.020889204458753734,0.025152735602892554,0.019857535782951886,0.027139776680806263,0.020487695318460158,0.025027323603014632,0.027632602923672547,0.028309255500960657,0.02202530365916876,0.014829372920926188,0.19221701712087924,0.2995823255867112
05a5183c92d0,0.034141628772849916,0.01082358012634637,0.01693038155766432,0.01780468916898056,0.014966944639423453,0.014938333536789706,0.012127054277168814,0.013064306314279298,0.015247810296944733,0.017024798196355682,0.01852616580706154,0.024540219580675093,0.021910620822778493,0.029527850047302986,0.02339601390118051,0.026715378658405686,0.021345789971617277,0.028830931272315972,0.021926118503371773,0.026777369380778803,0.028999021500289233,0.02737748725852164,0.020487218466749595,0.01396555604724232,0.2212320131534723,0.27737271874141006
05b1bb2bdb81,0.0343281160948695,0.01441812056272893,0.01540562792364509,0.016073438656926523,0.014305042681472944,0.015604747613326227,0.012993299790184033,0.014654538192300786,0.017215268710935497,0.02018568453757619,0.024912063693040228,0.03587469786695182,0.0371852566966569,0.034935342343778174,0.02919224897499678,0.025003631122189927,0.0216730632304669,0.023788981280775265,0.020272121033195954,0.02463380922083963,0.02873026761370487,0.027846957672165953,0.025801293942498305,0.014599479328652583,0.12302301184219216,0.3273438893739092
05cd0178ccfe,0.03666131321146188,0.011068920331430749,0.016670497375407788,0.018169719153416114,0.01563859027375066,0.015249717703786983,0.013344695120090016,0.015032988601336351,0.01796181180761089,0.021423755226294236,0.02498798333689323,0.03265933523056656,0.03108357875301296,0.036080984679707384,0.027446153904842632,0.028721970656452454,0.02250501647999458,0.027688632999663634,0.02112786873989024,0.024926231040375394,0.026695112460706782,0.026114307077241723,0.019978417691579466,0.013539965895565338,0.190006571016567,0.2652158612323311
05e9126dfa5c,0.04940045351473475,0.013548299319726663,0.01938775510203906,0.020326530612243057,0.017170975056687788,0.015218140589567782,0.012722902494329913,0.013230839002266376,0.014961451247164177,0.01716009070294629,0.020067120181404077,0.027795011337865962,0.028620408163262712,0.03194648526076808,0.02298594104308182,0.02246258503401157,0.018038095238093604,0.021242630385485604,0.016549659863944077,0.02002721088435193,0.0232172335600886,0.026263038548750454,0.02142766439909103,0.014293877551019114,0.20025124716551473,0.29168435374147017
06024377d573,0.05248372395831625,0.014560546874995261,0.019993489583326824,0.021555989583326315,0.02133463541665972,0.021083984374993137,0.02010091145832679,0.02040364583332669,0.022265624999992753,0.02441406249999205,0.028538411458324045,0.03702148437498795,0.039589843749987114,0.03711588541665459,0.02872070312499065,0.026110026041658168,0.022324218749992734,0.02145833333332635,0.020944010416659848,0.02276367187499259,0.025458984374991712,0.02700520833332454,0.023017578124992506,0.013779296874995515,0.07393554687497593,0.3140201822915644
060e00d1e2ab,0.021482860245070956,0.0070217513214241925,0.009231087406981336,0.00976204396399642,0.009179383772215824,0.009443867750054798,0.00908591950937047,0.010145844022063503,0.011454343701898427,0.013393230005605192,0.016680388015889586,0.02295243663321383,0.02604670031379611,0.027993541022851415,0.01597443454120661,0.018488026631345432,0.010965147772963183,0.015672167137962066,0.009167452164193013,0.01053163268146772,0.012140411163210052,0.012762843381733353,0.011156053501328155,0.006391364697552352,0.5258796578013774,0.14699741084102982
064af6592ba6,0.03584373158105027,0.011049772905189386,0.0172821066807295,0.01919995839484366,0.014798570826391367,0.013861200272258144,0.010752788731571804,0.01125939537489335,0.013032974823406035,0.013767793959588097,0.01351871045913464,0.017240706813209074,0.01366571990605978,0.020382648825110303,0.018077485953697632,0.02087830674313719,0.01877124737002473,0.02507554620453285,0.020564101137024886,0.02638072549903347,0.028702767655275404,0.026981992996465077,0.020626942258247346,0.014088044174456827,0.2837402077338113,0.2704565527208464
06586082a24d,0.027086257934569452,0.009133338928222365,0.010628064473469714,0.010254542032877277,0.009072939554849972,0.008273124694823955,0.006985982259114361,0.0074612299601234605,0.00787512461344376,0.0085713068644203,0.009757359822590836,0.012182553609211852,0.01281706492106079,0.014500935872395372,0.010558128356933257,0.011891365051269153,0.008943239847818725,0.011306126912434536,0.008704821268717172,0.010370890299478836,0.012246449788411069,0.013532002766926652,0.011865933736164987,0.00836594899495416,0.5575418472289861,0.1800734202067
0684311afdfc,0.04193195516830858,0.01313488036744254,0.019346350749228945,0.019784815897091114,0.016557245094149207,0.01559829630420813,0.01233114680928954,0.012824211478011108,0.01430888927884728,0.015180335779900148,0.01599622905667249,0.020195385219885377,0.01851853617969254,0.025568550294503008,0.01959645947141895,0.023597722174748422,0.018881420331430563,0.02660498748741048,0.020727551728873066,0.025928811761832933,0.0290197645496987,0.028706711401714456,0.02199764625995614,0.014953115939817142,0.20452312921536425,0.30418585200048104
069f43616fab,0.014094401530136394,0.0042251764886432645,0.009888408589682202,0.014116249460018394,0.007336108553304556,0.007820848395971032,0.00739490257599514,0.0093246254234589,0.013489409260395824,0.01841229850169351,0.02277087170042931,0.037336691164767545,0.03568459688970676,0.04898590080258195,0.035252078928221645,0.03870209796966941,0.028736067059999947,0.03727150262601394,0.023499313655275487,0.027070473251028328,0.025204162687856226,0.024692246151921896,0.020271859297910196,0.01475818782256755,0.32955985835435836,0.14410166285837456
